token,tokenToMatch,endReason,tag,tagIndex
days,days,n,strd,0
Soldado,soldado,s,,
like,like,s,,
has,has,s,strd,0
lost,lost,s,,
his,his,s,considrd,0
life,life,c,,
",",",",s,,
to,to,s,considrd,0
his,his,s,considrd,0
immortal,immortal,s,strd,0
praise,praise,c,strd,0
.,.,n,,
The,the,s,considrd,0
thundering,thundering,s,,
fame,fame,s,,
which,which,s,considrd,0
blew,blew,s,,
about,about,s,,
the,the,s,considrd,0
world,world,s,,
so,so,s,,
wide,wide,c,,
",",",",n,,
How,how,s,,
that,that,s,considrd,0
the,the,s,considrd,0
christian,christian,s,,
enmie,enmie,c,,
",",",",s,,
the,the,s,considrd,0
Turk,turk,s,strd,0
that,that,s,considrd,0
prince,prince,s,,
of,of,s,considrd,0
pride,pride,c,,
",",",",n,,
Addressed,addressed,s,,
had,had,s,considrd,0
his,his,s,considrd,0
power,power,c,,
",",",",s,,
to,to,s,considrd,0
swarm,swarm,s,strd,0
upon,upon,s,strd,0
the,the,s,considrd,0
seas,seas,c,,
",",",",n,,
With,with,s,considrd,0
galleys,galleys,c,strd,0
",",",",s,,
foists,foists,c,,
",",",",s,,
and,and,s,,
such,such,s,,
like,like,s,,
ships,ships,c,,
",",",",s,,
well,well,s,strd,0
armde,armde,s,,
at,at,s,considrd,0
all,all,s,,
assays,assays,c,,
",",",",n,,
And,and,s,,
that,that,s,considrd,0
he,he,s,considrd,0
made,made,s,,
his,his,s,considrd,0
vaunt,vaunt,c,,
",",",",s,,
the,the,s,considrd,0
gredy,gredy,s,,
fish,fish,s,strd,0
to,to,s,considrd,0
glut,glut,c,,
",",",",n,,
With,with,s,considrd,0
g^bs,g^bs,s,,
of,of,s,considrd,0
christians,christians,s,,
carcasses,carcasses,c,strd,0
",",",",s,,
in,in,s,considrd,0
cruel,cruel,s,strd,0
pieces,pieces,s,strd,0
cut,cut,c,,
.,.,n,,
These,these,s,,
news,news,s,strd,0
of,of,s,considrd,0
this,this,s,considrd,0
report,report,c,,
",",",",s,,
did,did,s,,
pierce,pierce,s,,
my,my,s,considrd,0
fathers,fathers,s,,
ears,ears,c,strd,0
",",",",n,,
But,but,s,,
never,never,s,strd,0
touched,touched,s,,
his,his,s,considrd,0
noble,noble,s,,
heart,heart,c,strd,0
",",",",s,,
with,with,s,considrd,0
any,any,s,,
spark,spark,s,strd,0
of,of,s,considrd,0
fears,fears,c,strd,0
.,.,n,,
For,for,s,considrd,0
well,well,s,,
he,he,s,considrd,0
knew,knew,s,,
the,the,s,considrd,0
trade,trade,s,,
of,of,s,considrd,0
all,all,s,,
the,the,s,considrd,0
^urkishe,^urkishe,s,,
wars,wars,c,strd,0
",",",",n,,
And,and,s,,
had,had,s,considrd,0
amongst,amongst,s,,
them,them,s,,
shed,shed,s,,
his,his,s,considrd,0
blood,blood,s,strd,0
at,at,s,considrd,0
many,many,s,,
cruel,cruel,s,strd,0
iarres,iarres,c,,
.,.,n,,
In,in,s,considrd,0
Rhodes,rhodes,s,,
his,his,s,considrd,0
race,race,s,,
begone,begone,c,strd,0
",",",",s,,
a,a,s,considrd,0
slender,slender,s,,
tall,tall,s,,
young,young,s,strd,0
man,man,c,,
",",",",n,,
Where,where,s,,
he,he,s,considrd,0
by,by,s,considrd,0
many,many,s,,
martial,martial,s,,
feats,feats,c,,
",",",",s,,
his,his,s,considrd,0
spurs,spurs,s,strd,0
of,of,s,considrd,0
knighthod,knighthod,s,,
wan,wan,c,,
.,.,n,,
Yea,yea,s,,
though,though,s,,
the,the,s,considrd,0
piece,piece,s,strd,0
was,was,s,,
lost,lost,c,,
",",",",s,,
yet,yet,s,,
won,won,s,,
he,he,s,considrd,0
honor,honor,s,strd,0
still,still,c,,
",",",",n,,
And,and,s,,
evermore,evermore,s,strd,0
against,against,s,,
the,the,s,considrd,0
^urkes,^urkes,s,,
he,he,s,considrd,0
warred,warred,s,,
by,by,s,considrd,0
his,his,s,considrd,0
will,will,c,,
.,.,n,,
At,at,s,considrd,0
Chios,chios,s,,
many,many,s,,
know,know,c,,
",",",",s,,
how,how,s,,
hardily,hardily,s,,
he,he,s,considrd,0
fought,fought,c,,
",",",",n,,
And,and,s,,
how,how,s,strd,0
with,with,s,considrd,0
streams,streams,s,strd,0
of,of,s,considrd,0
striving,striving,s,strd,0
blood,blood,c,strd,0
",",",",s,,
his,his,s,considrd,0
honor,honor,s,strd,0
dear,dear,s,strd,0
he,he,s,strd,0
bought,bought,c,,
.,.,n,,
At,at,s,considrd,0
length,length,s,,
enforst,enforst,s,,
to,to,s,considrd,0
yield,yield,s,strd,0
with,with,s,considrd,0
many,many,s,,
captains,captains,s,strd,0
mo,mo,c,,
",",",",n,,
He,he,s,considrd,0
bought,bought,s,,
his,his,s,considrd,0
liberty,liberty,s,strd,0
with,with,s,considrd,0
lands,lands,s,,
and,and,s,,
let,let,s,,
his,his,s,considrd,0
goods,goods,s,strd,0
ago,ago,c,,
.,.,n,,
Zechynes,zechynes,s,,
of,of,s,considrd,0
glistering,glistering,s,,
gold,gold,c,strd,0
",",",",s,,
two,two,s,,
thousand,thousand,s,,
was,was,s,,
his,his,s,considrd,0
price,price,c,,
",",",",n,,
The,the,s,considrd,0
which,which,s,considrd,0
to,to,s,considrd,0
pay,pay,s,,
his,his,s,considrd,0
lands,lands,s,,
must,must,s,,
leap,leap,c,strd,0
",",",",s,,
for,for,s,considrd,0
else,else,s,,
he,he,s,considrd,0
were,were,s,,
unwise,unwise,c,strd,0
.,.,n,,
Believe,believe,s,strd,0
me,me,s,,
now,now,s,,
my,my,s,considrd,0
lords,lords,s,considrd,0
although,although,s,,
the,the,s,considrd,0
loss,loss,s,strd,0
be,be,s,considrd,0
mine,mine,c,,
",",",",n,,
Yet,yet,s,,
I,i,s,considrd,0
confess,confess,s,strd,0
them,them,s,,
better,better,s,,
sold,sold,c,strd,0
",",",",s,,
than,than,s,,
like,like,s,,
a,a,s,considrd,0
slave,slave,s,strd,0
to,to,s,considrd,0
pine,pine,c,,
.,.,n,,
"""","""",c,,
For,for,s,considrd,0
lands,lands,s,,
may,may,s,,
come,come,s,,
again,again,c,strd,0
",",",",s,,
but,but,s,,
liberty,liberty,s,strd,0
once,once,s,,
lost,lost,c,,
",",",",n,,
"""","""",c,,
Can,can,s,,
never,never,s,strd,0
find,find,s,strd,0
such,such,s,,
recompense,recompense,c,strd,0
",",",",s,,
as,as,s,considrd,0
counteruailes,counteruailes,s,,
the,the,s,considrd,0
cost,cost,c,,
.,.,n,,
My,my,s,considrd,0
self,self,s,strd,0
now,now,s,,
know,know,s,,
the,the,s,considrd,0
case,case,c,,
",",",",s,,
who,who,s,considrd,0
like,like,s,,
my,my,s,considrd,0
fathers,fathers,s,,
lot,lot,c,,
",",",",n,,
Was,was,s,,
like,like,s,,
of,of,s,considrd,0
late,late,s,,
for,for,s,considrd,0
to,to,s,considrd,0
have,have,s,strd,0
lost,lost,s,,
my,my,s,considrd,0
liberty,liberty,s,strd,0
god,god,s,,
wot,wot,c,,
.,.,n,,
My,my,s,considrd,0
father,father,s,,
(,(,c,,
as,as,s,considrd,0
I,i,s,considrd,0
say,say,c,,
),),s,,
enforste,enforste,s,,
to,to,s,considrd,0
leave,leave,s,strd,0
his,his,s,considrd,0
land,land,n,strd,0
In,in,s,considrd,0
mortgage,mortgage,s,,
to,to,s,considrd,0
my,my,s,considrd,0
mothers,mothers,s,,
kin,kin,c,strd,0
",",",",s,,
for,for,s,considrd,0
ready,ready,s,,
coin,coin,s,strd,0
in,in,s,considrd,0
hand,hand,c,strd,0
",",",",n,,
Began,began,s,strd,0
now,now,s,,
upon,upon,s,strd,0
these,these,s,,
new^s,new^s,c,,
",",",",s,,
which,which,s,considrd,0
erst,erst,s,strd,0
I,i,s,considrd,0
did,did,s,,
rehearse,rehearse,c,,
",",",",n,,
Prepare,prepare,s,,
himself,himself,s,strd,0
to,to,s,considrd,0
save,save,s,strd,0
his,his,s,considrd,0
pawn,pawn,s,strd,0
or,or,s,considrd,0
else,else,s,,
to,to,s,considrd,0
leese,leese,s,,
his,his,s,considrd,0
pheares,pheares,c,,
.,.,n,,
And,and,s,,
first,first,s,,
his,his,s,considrd,0
ransom,ransom,s,strd,0
paid,paid,c,strd,0
",",",",s,,
with,with,s,considrd,0
that,that,s,considrd,0
which,which,s,considrd,0
did,did,s,,
remain,remain,c,strd,0
",",",",n,,
He,he,s,considrd,0
rigged,rigged,s,,
up,up,s,strd,0
a,a,s,considrd,0
proper,proper,s,,
Bark,bark,c,strd,0
",",",",s,,
was,was,s,,
called,called,s,,
Leffort,leffort,s,,
Brittayne,brittayne,c,,
.,.,n,,
And,and,s,,
like,like,s,,
a,a,s,considrd,0
venturer,venturer,s,,
(,(,c,,
besides,besides,s,,
him,him,s,,
seemly,seemly,s,strd,0
self,self,c,strd,0
),),n,,
Determined,determined,s,,
for,for,s,considrd,0
to,to,s,considrd,0
venture,venture,s,,
me,me,s,,
and,and,s,,
all,all,s,,
his,his,s,considrd,0
worldly,worldly,s,,
pelf,pelf,c,strd,0
.,.,n,,
Perhaps,perhaps,s,,
some,some,s,,
hope,hope,s,,
of,of,s,considrd,0
gain,gain,s,strd,0
persuaded,persuaded,s,strd,0
so,so,s,,
his,his,s,considrd,0
mind,mind,c,strd,0
",",",",n,,
For,for,s,considrd,0
sure,sure,s,,
his,his,s,considrd,0
hauty,hauty,s,,
heart,heart,s,strd,0
was,was,s,,
bent,bent,c,,
",",",",s,,
some,some,s,,
great,great,s,considrd,0
exployte,exployte,s,,
to,to,s,considrd,0
find,find,c,strd,0
.,.,n,,
How,how,s,,
so,so,s,,
it,it,s,,
were,were,c,,
",",",",s,,
the,the,s,considrd,0
winds,winds,s,,
now,now,s,,
hoysted,hoysted,s,,
up,up,s,strd,0
our,our,s,,
sails,sails,c,strd,0
",",",",n,,
We,we,s,considrd,0
furrowing,furrowing,s,,
in,in,s,considrd,0
the,the,s,considrd,0
foming,foming,s,,
floudes,floudes,c,,
",",",",s,,
to,to,s,considrd,0
take,take,s,considrd,0
our,our,s,,
best,best,s,,
auailes,auailes,c,,
.,.,n,,
Now,now,s,,
hearken,hearken,s,,
to,to,s,considrd,0
my,my,s,considrd,0
words,words,c,,
",",",",s,,
and,and,s,,
mark,mark,s,strd,0
you,you,s,considrd,0
well,well,s,,
the,the,s,considrd,0
same,same,c,,
",",",",n,,
For,for,s,considrd,0
now,now,s,,
I,i,s,considrd,0
will,will,s,,
declare,declare,s,,
the,the,s,considrd,0
cause,cause,s,,
wherefore,wherefore,s,,
I,i,s,considrd,0
hither,hither,s,,
came,came,c,,
.,.,n,,
My,my,s,considrd,0
father,father,s,,
(,(,c,,
as,as,s,considrd,0
I,i,s,considrd,0
say,say,c,,
),),s,,
had,had,s,considrd,0
set,set,s,,
up,up,s,strd,0
all,all,s,,
his,his,s,considrd,0
rest,rest,c,,
",",",",n,,
And,and,s,,
tossed,tossed,s,strd,0
on,on,s,,
seas,seas,s,,
both,both,s,,
day,day,s,,
and,and,s,,
night,night,c,,
",",",",s,,
disdayning,disdayning,s,,
idleness,idleness,c,strd,0
",",",",n,,
We,we,s,considrd,0
left,left,s,strd,0
our,our,s,,
forelands,forelands,s,,
end,end,c,,
",",",",s,,
we,we,s,considrd,0
past,past,s,,
the,the,s,considrd,0
coast,coast,s,,
of,of,s,considrd,0
France,france,c,,
",",",",n,,
We,we,s,considrd,0
reached,reached,s,strd,0
the,the,s,considrd,0
cape,cape,s,,
of,of,s,considrd,0
Finestre,finestre,s,,
our,our,s,,
course,course,s,,
for,for,s,considrd,0
to,to,s,considrd,0
advance,advance,c,strd,0
.,.,n,,
We,we,s,considrd,0
past,past,s,,
Marrocchus,marrocchus,s,,
streights,streights,c,,
",",",",s,,
and,and,s,,
at,at,s,considrd,0
the,the,s,considrd,0
last,last,s,,
descried,descried,c,,
",",",",n,,
The,the,s,considrd,0
fertile,fertile,s,,
coasts,coasts,s,,
of,of,s,considrd,0
Cyprus,cyprus,s,,
soil,soil,c,strd,0
",",",",s,,
which,which,s,considrd,0
I,i,s,considrd,0
my,my,s,considrd,0
self,self,s,strd,0
first,first,s,,
spied,spied,c,,
.,.,n,,
My,my,s,considrd,0
self,self,s,strd,0
(,(,c,,
a,a,s,considrd,0
forewarde,forewarde,s,,
boy,boy,c,,
),),s,,
on,on,s,,
highest,highest,s,,
top,top,s,,
was,was,s,,
plast,plast,c,,
",",",",n,,
And,and,s,,
there,there,s,considrd,0
I,i,s,considrd,0
saw,saw,s,strd,0
the,the,s,considrd,0
Ciprian,ciprian,s,,
shore,shore,c,strd,0
",",",",s,,
whereto,whereto,s,,
we,we,s,considrd,0
sailde,sailde,s,,
in,in,s,considrd,0
have,have,c,strd,0
.,.,n,,
Which,which,s,considrd,0
when,when,s,,
I,i,s,considrd,0
had,had,s,considrd,0
declared,declared,s,,
unto,unto,s,strd,0
the,the,s,considrd,0
masters,masters,s,,
mate,mate,c,,
",",",",n,,
He,he,s,considrd,0
lepte,lepte,s,,
for,for,s,considrd,0
joy,joy,s,strd,0
and,and,s,,
thanked,thanked,s,,
God,god,c,,
",",",",s,,
of,of,s,considrd,0
that,that,s,considrd,0
our,our,s,,
happy,happy,s,strd,0
state,state,c,,
.,.,n,,
"""","""",c,,
But,but,s,,
what,what,s,,
remains,remains,s,strd,0
to,to,s,considrd,0
man,man,c,,
",",",",s,,
that,that,s,considrd,0
can,can,s,,
continue,continue,s,,
long,long,c,,
?,?,n,,
"""","""",c,,
What,what,s,,
sun,sun,s,strd,0
can,can,s,,
shine,shine,s,,
so,so,s,,
clear,clear,s,strd,0
and,and,s,,
bright,bright,s,,
but,but,s,,
clouds,clouds,s,,
may,may,s,,
rise,rise,s,,
among,among,c,strd,0
?,?,n,,
Which,which,s,considrd,0
sentence,sentence,s,,
soon,soon,s,strd,0
was,was,s,,
proved,proved,c,strd,0
",",",",s,,
by,by,s,considrd,0
our,our,s,,
unhappy,unhappy,s,strd,0
hap,hap,c,,
",",",",n,,
We,we,s,considrd,0
thought,thought,s,,
our,our,s,,
selves,selves,s,strd,0
full,full,s,,
nere,nere,s,,
our,our,s,,
friends,friends,c,strd,0
",",",",s,,
and,and,s,,
light,light,s,,
in,in,s,considrd,0
^nimies,^nimies,s,,
lap,lap,c,,
.,.,n,,
The,the,s,considrd,0
Turk,turk,s,strd,0
y^,y^,s,,
tira^t,tira^t,s,,
he,he,c,considrd,0
",",",",s,,
with,with,s,considrd,0
siege,siege,s,,
had,had,s,considrd,0
girte,girte,s,,
the,the,s,considrd,0
walls,walls,c,strd,0
",",",",n,,
Of,of,s,considrd,0
famous,famous,s,strd,0
Famagosta,famagosta,s,,
then,then,s,,
and,and,s,,
sought,sought,s,,
to,to,s,considrd,0
make,make,s,,
them,them,s,,
thrals,thrals,c,,
.,.,n,,
And,and,s,,
as,as,s,considrd,0
he,he,s,considrd,0
lay,lay,s,,
by,by,s,considrd,0
land,land,c,strd,0
",",",",s,,
in,in,s,considrd,0
strong,strong,s,,
and,and,s,,
stately,stately,s,,
trenche,trenche,c,,
",",",",n,,
So,so,s,,
was,was,s,,
his,his,s,considrd,0
power,power,s,,
pressed,pressed,s,strd,0
by,by,s,considrd,0
sea,sea,c,,
",",",",s,,
his,his,s,considrd,0
christian,christian,s,,
foes,foes,s,,
to,to,s,considrd,0
drenche,drenche,c,,
.,.,n,,
Upon,upon,s,strd,0
the,the,s,considrd,0
waltring,waltring,s,,
waves,waves,c,strd,0
",",",",s,,
his,his,s,considrd,0
foistes,foistes,s,,
and,and,s,,
galleys,galleys,s,strd,0
fleet,fleet,c,strd,0
",",",",n,,
More,more,s,,
forest,forest,s,strd,0
like,like,s,,
than,than,s,,
orderly,orderly,c,,
",",",",s,,
for,for,s,considrd,0
such,such,s,,
a,a,s,considrd,0
man,man,s,,
most,most,s,,
meet,meet,c,strd,0
.,.,n,,
This,this,s,considrd,0
heavy,heavy,s,strd,0
sight,sight,s,,
once,once,s,,
seen,seen,c,strd,0
",",",",s,,
we,we,s,considrd,0
turned,turned,s,strd,0
our,our,s,,
course,course,s,,
a,a,s,considrd,0
pace,pace,c,,
",",",",n,,
And,and,s,,
set,set,s,,
up,up,s,strd,0
all,all,s,,
our,our,s,,
sails,sails,s,strd,0
in,in,s,considrd,0
haste,haste,c,,
",",",",s,,
to,to,s,considrd,0
give,give,s,strd,0
such,such,s,,
fury,fury,s,strd,0
place,place,c,,
.,.,n,,
But,but,s,,
out,out,s,,
alas,alas,c,,
",",",",s,,
our,our,s,,
wills,wills,c,,
",",",",s,,
and,and,s,,
winds,winds,s,,
were,were,s,,
contrary,contrary,c,strd,0
",",",",n,,
For,for,s,considrd,0
raging,raging,s,,
blasts,blasts,s,,
did,did,s,,
blow,blow,s,strd,0
us,us,s,strd,0
still,still,s,,
upon,upon,s,strd,0
our,our,s,,
enemy,enemy,c,strd,0
.,.,n,,
My,my,s,considrd,0
father,father,s,,
seeing,seeing,s,,
then,then,c,,
",",",",s,,
whereto,whereto,s,,
he,he,s,considrd,0
needs,needs,s,strd,0
must,must,s,,
go,go,c,,
",",",",n,,
And,and,s,,
that,that,s,considrd,0
the,the,s,considrd,0
mighty,mighty,s,strd,0
hand,hand,s,,
of,of,s,considrd,0
God,god,c,,
",",",",s,,
had,had,s,considrd,0
it,it,s,,
appointed,appointed,s,strd,0
so,so,c,,
",",",",n,,
Most,most,s,,
like,like,s,,
a,a,s,considrd,0
worthy,worthy,s,,
knight,knight,s,,
(,(,c,,
though,though,s,,
certain,certain,s,strd,0
of,of,s,considrd,0
his,his,s,considrd,0
death,death,c,,
),),n,,
Began,began,s,strd,0
clean,clean,s,strd,0
forget,forget,s,,
al,al,s,considrd,0
wailing,wailing,s,,
words,words,s,,
as,as,s,considrd,0
lavish,lavish,s,strd,0
of,of,s,considrd,0
his,his,s,considrd,0
breath,breath,c,,
.,.,n,,
And,and,s,,
to,to,s,considrd,0
his,his,s,considrd,0
christian,christian,s,,
crew,crew,c,,
",",",",s,,
this,this,s,considrd,0
(,(,c,,
too,too,s,,
short,short,c,strd,0
),),s,,
tale,tale,s,,
he,he,s,considrd,0
told,told,c,,
",",",",n,,
To,to,s,considrd,0
comfort,comfort,s,,
them,them,s,,
which,which,s,considrd,0
seemd,seemd,s,,
to,to,s,considrd,0
faint,faint,c,,
",",",",s,,
and,and,s,,
make,make,s,,
the,the,s,considrd,0
coward,coward,s,,
bold,bold,c,strd,0
",",",",n,,
"""","""",c,,
Fellows,fellows,s,strd,0
in,in,s,considrd,0
arms,arms,c,strd,0
",",",",s,,
quoth,quoth,s,,
he,he,c,considrd,0
",",",",s,,
although,although,s,,
I,i,s,considrd,0
bear,bear,s,strd,0
the,the,s,considrd,0
charge,charge,c,,
",",",",n,,
"""","""",c,,
And,and,s,,
take,take,s,considrd,0
upon,upon,s,strd,0
me,me,s,,
chieftaines,chieftaines,s,,
name,name,c,,
",",",",s,,
of,of,s,considrd,0
this,this,s,considrd,0
unhappy,unhappy,s,strd,0
barge,barge,c,,
",",",",n,,
"""","""",c,,
Yet,yet,s,,
are,are,s,,
you,you,s,considrd,0
all,all,s,,
my,my,s,considrd,0
pheares,pheares,c,,
",",",",s,,
and,and,s,,
as,as,s,considrd,0
one,one,s,,
company,company,c,strd,0
",",",",n,,
"""","""",c,,
We,we,s,considrd,0
must,must,s,,
like,like,s,,
true,true,s,,
companions,companions,c,,
",",",",s,,
together,together,s,strd,0
live,live,s,strd,0
and,and,s,,
die,die,c,,
",",",",n,,
"""","""",c,,
You,you,s,considrd,0
see,see,s,,
quoth,quoth,s,,
he,he,s,considrd,0
our,our,s,,
foes,foes,c,,
",",",",s,,
with,with,s,considrd,0
furious,furious,s,,
force,force,s,,
at,at,s,considrd,0
hand,hand,c,,
",",",",n,,
"""","""",c,,
And,and,s,,
in,in,s,considrd,0
whose,whose,s,,
hands,hands,s,,
our,our,s,,
handful,handful,s,strd,0
hear,hear,s,strd,0
unable,unable,s,strd,0
is,is,s,considrd,0
to,to,s,considrd,0
stand,stand,c,,
.,.,n,,
"""","""",c,,
What,what,s,,
rests,rests,s,strd,0
then,then,s,,
to,to,s,considrd,0
do,do,c,,
",",",",s,,
should,should,s,,
we,we,s,considrd,0
unto,unto,s,strd,0
them,them,s,,
yield,yield,c,strd,0
?,?,n,,
"""","""",c,,
And,and,s,,
wilfully,wilfully,s,,
receive,receive,s,strd,0
that,that,s,considrd,0
yoke,yoke,c,,
",",",",s,,
which,which,s,considrd,0
christians,christians,s,,
cannot,cannot,s,,
weld,weld,c,,
.,.,n,,
"""","""",c,,
No,no,s,considrd,0
sure,sure,c,,
",",",",s,,
hereof,hereof,s,,
be,be,s,considrd,0
^ure,^ure,c,,
",",",",s,,
our,our,s,,
lives,lives,s,strd,0
were,were,s,,
so,so,s,,
unsure,unsure,c,strd,0
",",",",n,,
"""","""",c,,
And,and,s,,
though,though,s,,
we,we,s,considrd,0
live,live,c,strd,0
",",",",s,,
yet,yet,s,,
so,so,s,,
to,to,s,considrd,0
live,live,c,strd,0
",",",",s,,
as,as,s,considrd,0
better,better,s,,
death,death,s,,
endure,endure,c,,
.,.,n,,
"""","""",c,,
To,to,s,considrd,0
hear,hear,s,strd,0
those,those,s,,
hellish,hellish,s,,
fends,fends,s,,
in,in,s,considrd,0
raging,raging,s,,
blasphemy,blasphemy,c,strd,0
",",",",n,,
"""","""",c,,
Defye,defye,s,,
our,our,s,,
only,only,s,,
savior,savior,c,strd,0
",",",",s,,
